Open,High,Low,Close,Adj Close,Volume,Ticker,Rendimiento,Volatilidad
147.49522399902344,147.70555114746094,146.4053497314453,147.06500244140625,112.00189971923828,3735789,IBM,-0.0019466384607027543,0.13859038864987402
146.8260040283203,149.1682586669922,146.76864624023438,148.73805236816406,113.27605438232422,2952335,IBM,0.011376187960025153,0.13899389459435826
148.91969299316406,149.034423828125,146.87380981445312,146.91204833984375,111.88542938232422,3728362,IBM,-0.0122764251242935,0.13948148324047968
146.6156768798828,147.06500244140625,145.53536987304688,145.65965270996094,110.931640625,2884345,IBM,-0.00852469139717038,0.13968760245929626
145.90821838378906,146.73995971679688,145.44932556152344,146.21414184570312,111.35391235351562,2573265,IBM,0.0038065940982798807,0.1397284664034738
146.1854705810547,147.12237548828125,145.91778564453125,146.67303466796875,111.70339965820312,3353685,IBM,0.003138527397025692,0.13924027192650626
146.52008056640625,146.89292907714844,145.36329650878906,146.45315551757812,111.53594207763672,3606085,IBM,-0.0014991269834114807,0.1391410162307811
146.73040771484375,147.4569854736328,146.31930541992188,146.9407196044922,111.90724182128906,3240403,IBM,0.003328969449093666,0.13874916342362692
146.9407196044922,147.4091796875,146.45315551757812,146.87380981445312,111.85629272460938,2590001,IBM,-0.000455279710682599,0.13861279443728072
147.23709106445312,147.8202667236328,146.65391540527344,147.4569854736328,112.30043029785156,3406194,IBM,0.003970608737549064,0.13793083874812515
146.8355712890625,147.11280822753906,145.54493713378906,146.28106689453125,111.40483856201172,4981680,IBM,-0.007974962637850025,0.13812728943233105
145.65965270996094,147.50477600097656,145.31549072265625,147.2275390625,112.12571716308594,7914873,IBM,0.006470801541289983,0.13827770291021374
143.4225616455078,143.64244079589844,140.2581329345703,141.0420684814453,107.41496276855469,14951106,IBM,-0.04201314839912684,0.14451887108305578
141.0420684814453,142.28489685058594,140.56405639648438,141.16635131835938,107.5096206665039,7543961,IBM,0.0008812356817846645,0.1440779828341002
141.09942626953125,141.3671112060547,140.06692504882812,140.6118621826172,107.08733367919922,6808937,IBM,-0.00392789951900796,0.14402291735619907
140.53536987304688,140.5736083984375,139.3881378173828,139.56979370117188,106.29369354248047,4055970,IBM,-0.007411148540650503,0.14383462315774045
140.12428283691406,141.0038299560547,139.6080322265625,139.76100158691406,106.43932342529297,4402509,IBM,0.001370070772395371,0.14379280247702272
139.8374786376953,140.0191192626953,138.11663818359375,138.96749877929688,105.83499145507812,4113290,IBM,-0.005677713374784954,0.14386407929021702
138.62332153320312,139.0057373046875,137.32313537597656,138.69024658203125,105.62385559082031,6726617,IBM,-0.0019949532886524013,0.14386643659818538
138.44168090820312,138.6615753173828,137.51434326171875,137.94454956054688,105.05594635009766,3195321,IBM,-0.005376713788244003,0.14393454059294739
138.0305938720703,138.55641174316406,137.829833984375,138.30784606933594,105.3326187133789,4556062,IBM,0.002633571662466805,0.14389601188513693
138.62332153320312,139.26385498046875,138.3556365966797,138.91014099121094,105.79133605957031,3367597,IBM,0.0043549410599923455,0.14386768540226283
138.73805236816406,138.90057373046875,137.87762451171875,138.09751892089844,105.17244720458984,3703781,IBM,-0.005850090168366684,0.14388500712923893
138.07839965820312,138.94837951660156,138.07839965820312,138.5659637451172,105.52920532226562,3175028,IBM,0.0033921252871655927,0.14392866301830226
138.62332153320312,138.9961700439453,138.04971313476562,138.7762908935547,105.68937683105469,2666672,IBM,0.001517793186255112,0.14382550654179185
138.62332153320312,138.70936584472656,136.47227478027344,137.16061401367188,104.45890045166016,4830742,IBM,-0.011642384658596794,0.1437419578933458
135.75526428222656,136.48184204101562,135.75526428222656,135.8604278564453,104.56192016601562,3450440,IBM,0.0009862224655825536,0.14374805007803992
135.51625061035156,135.783935546875,134.9808807373047,135.53536987304688,104.311767578125,3060387,IBM,-0.0023923870898071575,0.14375664733910962
135.4110870361328,136.1567840576172,135.0191192626953,135.602294921875,104.36326599121094,4733568,IBM,0.0004936970610469604,0.14374131434801476
136.1854705810547,136.31930541992188,135.29637145996094,135.602294921875,104.36326599121094,3142184,IBM,0.0,0.1434390958535611
135.75526428222656,136.48184204101562,135.69789123535156,136.06118774414062,104.7164306640625,2352036,IBM,0.0033839940662772072,0.14318425206916388
136.28106689453125,137.0363311767578,134.397705078125,135.82217407226562,104.53247833251953,4896849,IBM,-0.0017566711391557854,0.1431913771421855
135.5544891357422,136.625244140625,135.38241577148438,136.2332763671875,104.848876953125,3439039,IBM,0.003026797275378801,0.14305953256404957
136.2523956298828,136.6061248779297,134.51242065429688,134.51242065429688,103.52447509765625,4625517,IBM,-0.012631531151839126,0.14358523679021487
134.67495727539062,134.94264221191406,133.44168090820312,133.55641174316406,102.78870391845703,4343724,IBM,-0.0071072196068142635,0.14361472452992113
133.4512481689453,134.24473571777344,133.011474609375,134.15870666503906,103.2522201538086,3337472,IBM,0.004509408307349361,0.14348361840510918
134.45506286621094,134.94264221191406,134.2064971923828,134.8087921142578,103.7525634765625,2661442,IBM,0.004845835973391832,0.14357704487955558
134.51242065429688,136.7590789794922,134.49330139160156,135.88909912109375,104.583984375,4234522,IBM,0.00801349740746704,0.14380557043100006
136.2332763671875,137.3613739013672,135.9942626953125,136.65391540527344,105.17261505126953,3757441,IBM,0.005628306090910806,0.1437412030090856
136.9980926513672,137.8489532470703,136.95028686523438,137.41873168945312,105.76123809814453,3005053,IBM,0.0055967330144643945,0.14383881019268643
137.7724609375,138.2026824951172,136.12811279296875,136.24282836914062,104.85623168945312,5319956,IBM,-0.008557070860418459,0.14407090136885764
135.85086059570312,137.12237548828125,135.65965270996094,136.84512329101562,105.31977844238281,3147937,IBM,0.0044207840150363165,0.14385907033095058
136.95985412597656,136.97897338867188,136.14723205566406,136.29063415527344,104.89302825927734,2861856,IBM,-0.004051947216532792,0.14389876887925396
136.73040771484375,137.34225463867188,136.35755920410156,136.73995971679688,105.23883056640625,3824594,IBM,0.003296713927203543,0.14391061273378508
136.69215393066406,138.1453094482422,136.69215393066406,137.74378967285156,106.01142120361328,3505878,IBM,0.007341307700293509,0.1440433036323581
137.18930053710938,138.011474609375,136.42446899414062,136.74952697753906,105.24620819091797,3239985,IBM,-0.007218212943542968,0.14421307951101764
137.55258178710938,138.11663818359375,137.18930053710938,137.49522399902344,105.82010650634766,3423872,IBM,0.0054529120363997485,0.1442298103356779
137.76290893554688,138.27915954589844,136.14723205566406,136.6156768798828,105.1431884765625,4380857,IBM,-0.006396875339986119,0.14411960570707463
136.8546905517578,136.8546905517578,135.4110870361328,136.1854705810547,104.81208801269531,3521045,IBM,-0.0031490434013325963,0.14324752362232443
137.2275390625,138.7476043701172,136.72084045410156,138.48948669433594,106.58531188964844,4825616,IBM,0.016918123763914883,0.14277687368547265
138.72848510742188,139.93307495117188,138.15487670898438,139.3498992919922,107.24752044677734,5479053,IBM,0.006212943841779284,0.14192073358566348
138.9579315185547,139.85659790039062,138.94837951660156,139.56979370117188,107.41676330566406,4289646,IBM,0.0015780584780111795,0.14107164174494075
139.4455108642578,139.94264221191406,139.11090087890625,139.1395721435547,107.08566284179688,3929717,IBM,-0.00308239099445784,0.1406540185748264
138.4512481689453,138.78585815429688,137.74378967285156,138.4512481689453,106.55590057373047,7737471,IBM,-0.0049470886578817375,0.14034357204693101
138.44168090820312,139.08221435546875,137.92543029785156,138.193115234375,106.35722351074219,3158397,IBM,-0.0018645336571558868,0.1398719027286393
138.4225616455078,138.6042022705078,137.87762451171875,138.04014587402344,106.23949432373047,3623762,IBM,-0.0011069223427012664,0.1397110572501531
138.55641174316406,139.46463012695312,138.06883239746094,139.46463012695312,107.3358154296875,5698085,IBM,0.010319336635925103,0.14007297807857297
139.24473571777344,139.47418212890625,138.71893310546875,138.87188720703125,106.87963104248047,2673158,IBM,-0.004250066814891484,0.13995739566442414
139.1873779296875,139.1873779296875,138.23135375976562,138.7476043701172,106.78398895263672,2920746,IBM,-0.0008948579716347993,0.13990726845493803
138.73805236816406,139.6080322265625,138.53729248046875,139.45506286621094,107.32845306396484,5452903,IBM,0.005098742954523061,0.1398194806858129
139.92352294921875,140.93690490722656,139.52198791503906,140.11471557617188,107.83615112304688,4695076,IBM,0.0047303212204079514,0.1397529149930261
140.2294464111328,140.4397735595703,138.65200805664062,139.25430297851562,107.1739501953125,3663824,IBM,-0.006140806407108901,0.1386950013713779
139.25430297851562,139.4455108642578,137.86807250976562,139.25430297851562,107.1739501953125,2902441,IBM,0.0,0.13834551937009712
139.0535430908203,139.28298950195312,138.54684448242188,138.69981384277344,106.74717712402344,2776816,IBM,-0.003982059731038379,0.13839525532497524
138.9579315185547,140.4110870361328,138.8240966796875,140.2103271484375,107.90973663330078,3109967,IBM,0.010890775199859704,0.13875204049325013
140.23899841308594,140.72657775878906,139.90440368652344,140.32504272460938,107.99800872802734,2408624,IBM,0.0008180178868060217,0.13854098379312776
140.53536987304688,140.5544891357422,139.68450927734375,140.03823852539062,107.77726745605469,2347642,IBM,-0.00204393835194272,0.13836639391928943
140.2294464111328,141.05162048339844,140.03823852539062,140.26768493652344,107.95384216308594,2810079,IBM,0.0016383297814006603,0.1383177856606175
140.1912078857422,140.3919677734375,139.88528442382812,140.03823852539062,107.77726745605469,2743867,IBM,-0.0016356500472164415,0.13832138330273808
140.05735778808594,141.29063415527344,139.91395568847656,140.90821838378906,108.44686126708984,2806000,IBM,0.006212755498817835,0.13825153204803178
141.21414184570312,142.3996124267578,141.1567840576172,141.9694061279297,109.2635498046875,4218100,IBM,0.007530771550743776,0.13818409048921643
141.87380981445312,141.9407196044922,140.8030548095703,141.12811279296875,108.6160888671875,3872501,IBM,-0.005925680967324931,0.13757878995811695
141.07073974609375,141.38623046875,140.31549072265625,140.56405639648438,108.18196868896484,3414458,IBM,-0.003996831249866495,0.13759898160595083
140.9942626953125,141.34799194335938,140.47801208496094,140.6309814453125,108.23348236083984,2621904,IBM,0.0004761761363680783,0.1375499481303704
140.74569702148438,141.1759033203125,140.06692504882812,140.3728485107422,108.03482055664062,3192497,IBM,-0.0018354930458294172,0.13747978359297103
140.181640625,140.6501007080078,139.75143432617188,140.09559631347656,107.82144165039062,6665530,IBM,-0.0019750938183688005,0.13747765114741023
150.2103271484375,154.1395721435547,150.0478057861328,152.51434326171875,117.37921142578125,31892749,IBM,0.08864442571990039,0.16142061390060988
152.7724609375,153.88145446777344,152.09368896484375,153.8240966796875,118.38729095458984,10370253,IBM,0.00858822884021504,0.16159647450092196
153.9866180419922,155.33460998535156,152.74378967285156,154.94264221191406,119.2481460571289,8230765,IBM,0.007271516187233873,0.16173580719161443
154.92352294921875,155.36329650878906,152.52389526367188,152.53346252441406,117.39397430419922,6045252,IBM,-0.015548851820651355,0.1620117980453967
152.62905883789062,152.67686462402344,148.34608459472656,149.0248565673828,114.69361877441406,8571656,IBM,-0.02300250541640081,0.16359299507727182
149.14913940429688,149.49330139160156,146.32887268066406,146.74952697753906,112.94249725341797,7239471,IBM,-0.015267819951171768,0.16432583878656717
147.52389526367188,148.29827880859375,146.7877655029297,146.84512329101562,113.01604461669922,4498323,IBM,0.0006511929970542951,0.16421969992888155
147.74378967285156,147.829833984375,146.1854705810547,146.92160034179688,113.07490539550781,5120379,IBM,0.0005208178980977696,0.16391907078674073
146.9980926513672,147.7915802001953,145.9942626953125,147.5717010498047,113.57524108886719,4404078,IBM,0.004424816378217011,0.16389487292708949
147.5430145263672,148.11663818359375,146.20458984375,147.28489685058594,113.35449981689453,4527402,IBM,-0.0019435685969615424,0.16376553976282313
147.32313537597656,148.08795166015625,147.06500244140625,147.25621032714844,113.33243560791016,3389249,IBM,-0.0001946478438881183,0.1636528359634137
147.3996124267578,147.69598388671875,146.1854705810547,146.6061248779297,112.83209991455078,3553890,IBM,-0.0044147616759102615,0.16361835584269938
146.67303466796875,146.72084045410156,144.82791137695312,144.91395568847656,111.52976989746094,4635663,IBM,-0.011542194269858586,0.16402138062274754
145.09559631347656,145.14340209960938,143.67112731933594,144.2064971923828,110.98529815673828,4705326,IBM,-0.00488185119742679,0.16409927769772814
144.71319580078125,144.84703063964844,143.88145446777344,144.69407653808594,111.36055755615234,3871351,IBM,0.0033811631418434462,0.16271694251738172
144.93307495117188,145.11471557617188,143.67112731933594,144.90440368652344,111.52242279052734,4847582,IBM,0.0014535239219988227,0.16263179018174898
143.33651733398438,145.12428283691406,143.26959228515625,143.69024658203125,111.69335174560547,4996219,IBM,0.0015326868875435995,0.16262058053582995
144.0248565673828,144.25430297851562,142.58126831054688,142.6003875732422,110.84615325927734,4505436,IBM,-0.007585039512984726,0.15898807093620956
142.33270263671875,142.44741821289062,141.4149169921875,141.87380981445312,110.28136444091797,5342445,IBM,-0.0050952496027381056,0.15892657905240742
141.44358825683594,142.41873168945312,141.0038299560547,142.34225463867188,110.6455307006836,3930868,IBM,0.0033021559137556,0.15783208606584617
141.49139404296875,142.170166015625,139.78012084960938,140.6309814453125,109.31529998779297,4992872,IBM,-0.01202245318420625,0.15825760708812997
